nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-16 13:06","라 칸티나(중구 을지로)","소통기획관 오찬 간담회 비용 지급","행정1부시장 등 10명",제로페이,294000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-16 12:42","여수바다장어(중구 을지로)","기획담당관 격려 오찬 비용 지급","기획담당관 등 18명",제로페이,450000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-13 20:23","금락횟집(용산구 원효로)","스마트도시정책관 오찬 간담회 비용 지급","행정1부시장 등 15명.",제로페이,400000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-13 13:14","제주본가(중구 을지로)","현업근무자 격려 오찬 비용 지급","행정1부시장 등 18명.",제로페이,450000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-13 12:59","배수사(중구 남대문로)","광화문광장 관계관 격려 오찬 비용 지급","행정1부시장 등 5명",제로페이,126000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-13 10:09","비비큐(종로구 통일로)","복지정책과 직원 격려 비용 지급","복지정책과장 등 40명",제로페이,315000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-12 20:05",동원VIP참치(중구세종대로),"문화정책과 격려 비용 지급","문화정책과장 등 14명",제로페이,400000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-12 13:16","광화문파리크라상(종로구 종로)","경제정책과 직원 격려 비용 지급","경제정책과장 등 45명",제로페이,345500
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-12 12:58","남산복집(중구 무교로)","감사위원회 오찬 간담회 비용 지급","행정1부시장 등 8명",제로페이,162000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-12 12:44","훈민정(중구 서소문로)","전국체전기획과 격려 비용 지급","전국체전기획과장 등 18명",제로페이,450000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-12 12:42","삼우정(중구 서소문로)","교통정책과 격려 비용 지급","교통정책과장 등 16명",제로페이,400000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-11 21:29","미향한정식(종로구 사직로)","DDP 미디어 파사드 관계관 간담회 비용 지급","행정1부시장 등 5명",카드,150000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-11 13:18","한미리(중구 청계천로)","언론사 오찬 간담회 비용 지급","행정1부시장 등 5명",제로페이,149500
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-10 21:37","여수바다장어(중구 을지로)","의전업무 관계관 격려 만찬 비용 지급","행정1부시장 등 14명",제로페이,400000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-10 15:13","돌담집(중구 세종대로)","9호선 특별교통대책 추진 직원 격려 오찬 비용 지급","행정1부시장 등 18명",제로페이,450000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-09 21:35","민소한우광화문(종로구 종로)","출입기자 만찬 간담회 비용 지급","행정1부시장 등 9명",제로페이,259000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-09 12:53","더테이블한정식(중구 세종대로)","시민건강국 오찬 간담회 비용 지급","행정1부시장 등 6명",제로페이,150000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-06 20:47","창고43 무교점(중구 무교로)","여성정책실 격려 만찬 비용 지급","행정1부시장 등 13명",제로페이,390000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-06 18:07","미스터피자청계광장점(중구 무교로)","시민건강국 직원 등 격려 비용 지급","보건의료정책과장 등 99명",제로페이,1030240
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-06 12:52","우도일식(중구 세종대로)","스마트도시정책관 오찬 간담회 비용 지급","행정1부시장 등 10명",제로페이,210000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-05 20:53","목포세발낙지(강서구 공항대로)","9호선 업무추진 관계관 격려 만찬 비용 지급","행정1부시장 등 15명",제로페이,300000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-05 13:53","열빈(중구 세종대로)","협력상생담당관 격려 오찬 비용 지급","협력상생담당관 등 20명",제로페이,423000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-04 19:42","라 칸티나(중구 을지로)","하반기 퇴직공무원 격려 만찬 비용 지급","행정1부시장 등 12명",제로페이,308000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-04 15:54","미스터피자청계광장점(중구 무교로)","교통기획관 직원 격려 비용 지급","버스정책과장 등 85명",제로페이,925750
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-04 14:11","여수바다장어(중구 을지로)","자전거정책과 직원 격려 오찬 간담회 비용 지급","행정1부시장 등 20명",제로페이,410000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-03 20:28","황칠나라 풍년옥(관악구 관악로)","정책기획관 격려 만찬 비용 지급","행정1부시장 등 4명",제로페이,89000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-03 18:56","대가일식(중구 서소문로)","캠퍼스타운활성화 관계관 격려 만찬 비용 지급","행정1부시장 등 18명",제로페이,427000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-03 14:17","오리마당(중구 세종대로)","지역돌봄복지과 격려 오찬 비용 지급","행정1부시장 등 26명",제로페이,400000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-03 14:07","미스터피자청계광장점(중구 무교로)","예산담당관 직원 격려 비용 지급","예산담당관 등 38명",제로페이,384300
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-02 21:31","민소한우광화문(종로구 종로)","행정국 간부 격려 만찬 비용 지급","행정1부시장 등 12명",제로페이,350000
19523635,"2019년 12월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/19523635,서울시본청,행정1부시장,,,,2019,12,193600000,177473050,,행정1부시장실,"2019-12-02 12:56","우도일식(중구 세종대로)","기후환경본부 격려 오찬 비용 지급","행정1부시장 등 14명.",제로페이,225000
19523636,"2019년 12월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19523636,소방재난본부(소방서),서대문소방서,,,,2019,12,,,,"서울소방재난본부 서대문소방서 북아현119안전센터","2019-12-27 19:42","서울 서대문구 북아현로6길19-19(다래성)","직원 교육 및 간담회","소방위 문욱빈 외 8명",제로페이,350000
19523636,"2019년 12월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19523636,소방재난본부(소방서),서대문소방서,,,,2019,12,,,,"서울소방재난본부 서대문소방서 북아현119안전센터","2019-12-19 21:26","서울 서대문구 통일로9안길 26(만선)","직원 교육 및 간담회","소방위 주헌보 외 11명",제로페이,348000
19523636,"2019년 12월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19523636,소방재난본부(소방서),서대문소방서,,,,2019,12,,,,"서울소방재난본부 서대문소방서 북아현119안전센터","2019-12-18 09:53",엠엠피아이,"센터 직원 차 및  커피류","센터장 허영 외 27명",카드,49390
19523636,"2019년 12월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19523636,소방재난본부(소방서),서대문소방서,,,,2019,12,,,,"서울소방재난본부 서대문소방서 북아현119안전센터","2019-12-17 19:04","서울 서대문구 북아현로6길19-19(다래성)","직원 교육 및 간담회","소방경 허영 외 4명",제로페이,100000
19523636,"2019년 12월 소방재난본부(소방서) 서대문소방서 업무추진비 - 전체",http://opengov.seoul.go.kr/public/19523636,소방재난본부(소방서),서대문소방서,,,,2019,12,,,,"서울소방재난본부 서대문소방서 홍은119안전센터","2019-12-18 20:33","월화고기(마포구 매봉산로2안길 12-6)","2팀 직원격려 간담회","2팀 강동수 등 7명",제로페이,200000
