nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-23 20:38","다현 (성동구도선동 201-6)","청사 환경정비(내진공사 및 바닥교체)공사관련  공무직 격려 간담회","소장 이재호외 10명",카드,205000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-23 12:15","하동진 (성동구 행당로 17길 17)","2020 경영필적 평가 대비 간담회","소장 이재호외 7명",제로페이,64000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-18 18:46","함지박 (성동구 고산자로6길40)","청사 환경정비 공사관련 추진 간담회","소장 이재호외 4명",제로페이,44000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-16 12:14","만두전빵 (성동구 행당로 15길 2-1)","청사 환경정비 바닥교체공사 관련 추진 간담회","소장 이재호외 11명",제로페이,181000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-13 18:20","서울축산식품 (성동구 마장동 532-3)","20년 하반기 공로연수 및 퇴직자 소통 격려 간담회","소장 이재호외 10명",카드,300000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-09 19:22","제주삼다돈 (성동구 왕십리로 273-16)","청사 환경정비 추진 간담회","소장 이재호외 5명",제로페이,95000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-09 12:42","무교동낙지 (중구 덕수궁길 7)","시의회 수행직원 격려 및 업무보고 간담회","소장 이재호외 4명",제로페이,70000
21741518,"2020년 11월 사업소  상수도사업본부 동부수도사업소 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21741518,사업소,상수도사업본부,동부수도사업소,,,2020,11,,,,동부수도사업소,"2020-11-05 19:37","명륜진사갈비 왕십리점 (성동구 왕십리로24길3)","송.배수관 정비사업  대책마련 추진 간담회","소장 이재호외 2명",제로페이,35000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-26 09:35","한국문화진흥(강남구 강남대로 636)","직원 생일축하상품권 구입비용 지급","장애인복지정책과 직원",카드,532770
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-26 12:22","이스트빌리지(중구 세종대로 136)","취약계층 스마트케어 강화 관련 간담회","장애인복지정책과장외 3명",제로페이,49000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-24 12:33","행복플러스가게 서울시청점(중구 세종대로 110)","어울림플라자 추진 관련 간담회","장애인복지정책과장외 6명",제로페이,15600
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-19 13:02","우도일식(중구 세종대로 124)","장애인복지 주요사업 추진직원 격려 간담회","장애인복지정책과장외 7명",제로페이,150000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-17 12:39","띤띤에스에프씨(중구 세종대로 136)","뇌병변장애인 비전센터 관련 간담회","장애인복지정책과장외 2명",제로페이,56000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-12 12:12","부추밭(중구 남대문로9길 40)","평생교육센터 운영개선 관련 간담회","장애인복지정책과장 외 2명",제로페이,25500
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-06 11:44","아리스타커피(중구 남대문로9길 12)","2020년 행정사무감사 대응 직원 격려 다과 구입비 지급","장애인복지정책과 직원",카드,33600
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-05 12:48","월매네남원추어탕(중구 서소문로 109-8)","2020년 시설행감 관련 검토 간담회","장애인복지정책과장 외 2명",제로페이,30000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-04 12:22","남포면옥(중구 을지로3길 24)","장애인일자리지원사업 관련 간담회","장애인복지정책과장 외 5명",제로페이,72000
21716776,"2020년 11월 서울시본청 복지정책실 복지기획관 장애인복지정책과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21716776,서울시본청,복지정책실,복지기획관,장애인복지정책과,,2020,11,,,,"복지정책실 장애인복지정책과","2020-11-03 12:28","구이구이(중구 을지로 6 2층)","2020년 시설행감 관련 검토 간담회","장애인복지정책과장 외 5명",제로페이,105000
21771781,"2020년 11월 사업소 서울대공원 전략기획실 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21771781,사업소,서울대공원,전략기획실,,,2020,11,,,,전략기획실,"2020-11-19 14:41","행복한베이커리&카페(서울시 서초구 남부순환로340길, 강지원)","대공원 비전 연구용역 관련 관계자 간담회비 지급","전략기획실장 외 1명",카드,33000
21771781,"2020년 11월 사업소 서울대공원 전략기획실 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21771781,사업소,서울대공원,전략기획실,,,2020,11,,,,전략기획실,"2020-11-18 11:02","양재동하나로마트(서초구 청계산로10, 양시춘)","직원 기획,예산 현안업무회의 소통 부서운영비 지급","전략기획실장 외 11명",제로페이,88790
21771781,"2020년 11월 사업소 서울대공원 전략기획실 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21771781,사업소,서울대공원,전략기획실,,,2020,11,,,,전략기획실,"2020-11-03 13:54","이마트과천점(경기도 과천시 별양상가3로 11, 강희석)","직원 기획,예산 현안업무회의 소통 부서운영비 지급","전략기획실장 외 11명",제로페이,73420
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-27 13:45","오매네생면칼국수(서울시 구로구 공원로6나길 29-20)","유수율 향상 추진 관련 간담회 경비지급","박병성,이상봉,김근태,손미경,이대영,김영미,박화준,서원익,박병국",카드,122000
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-27 13:19","하나마트(서울시 관악구 신사동 500-10)","부속실 민원 접대용 다과 등 물품구매 경비 지급",민원접대물품,카드,31200
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-26 13:24","보라매마트(서울시 동작구 신대방동 713 롯데아파트단지상가 지하1층 14호)","부서운영업무추진비 지급(다과 등 구매)",내방민원접대물품,카드,31000
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-25 15:20","온다(서울시 동작구 여의대방로10길 38)","부서운영업무추진비 지급(직원격려 간담회)","홍기관 외 4명",카드,21500
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-25 15:18","뚜레쥬르(서울시 동작구 여의대방로10길 3)","부서운영업무추진비 지급(빵구매)",내방민원접대물품,카드,36900
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-23 19:25","고집(서울시 동작구 여의대방로10길 3)","청사 환경정비 직원격려 간담회","홍기관 외 8명",카드,213800
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-19 12:26","보라매마트(서울시 동작구 신대방동 713 롯데아파트단지상가 지하1층 14호)","부서운영업무추진비 지급(다과 등 구매)",내방민원접대물품,카드,55250
21762081,"2020년 11월 사업소 상수도사업본부 남부수도사업소 행정지원과 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21762081,사업소,상수도사업본부,남부수도사업소,행정지원과,,2020,11,,,,"남부수도사업소 행정지원과","2020-11-18 15:27","엠엠피아이(서울송파구 정의로 67 MK타워 802호)","부서운영업무추진비 지급(커피 등 구매)","홍기관 외 33명",카드,231220
