nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-24 13:36","동원VIP참치(중구 세종대로 135)","종교시설 코로나 방역 현장점검 관계관 격려 오찬 비용 지급","행정1부시장 등 7명",카드,150000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-24 20:14","미스터피자(노원구 동일로 1078)","태릉선수촌내 서울시 생활치료센터 합동지원반 격려 비용 지급","김경섭팀장 등 51명",카드,1077000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"시정 관련 간담회 등",행정1부시장실,"2020-03-25 13:26","루이(중구 세종대로21길)","유니버설디자인센터 설치 관련 간담회 관계관 오찬 비용 지급","행정1부시장 등 5명",제로페이,116000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-25 21:28","동해일식(중구 무교로 16)","추가경정예산 편성 관계관 격려 만찬 비용 지급","행정1부시장 등 15명",제로페이,292000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-26 13:10","대복(중구 세종대로14길)","문화시설추진단 현장점검 직원 격려 오찬 비용 지급","행정1부시장 등 8명",카드,106000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"시정 관련 간담회 등",행정1부시장실,"2020-03-26 17:40","파리바게트(중구 남대문로9길 40)","코로나19 대응 사회의제 전문가 세미나 다과 비용 지급","행정1부시장 등 53명",제로페이,465000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-26 20:18","더테이블(중구 세종대로 124)","국장단 간담회 관계관 격려 만찬 비용 지급","행정1부시장 등 25명",제로페이,467000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"시정 관련 간담회 등",행정1부시장실,"2020-03-27 13:01","동해일식(중구 무교로16)","광화문광장 교통 대책 보고 관계관 오찬 비용 지급","행정1부시장 등 10명",제로페이,129000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-30 12:53","남산복집(중구 무교로 32)","서울민주주의위원회 간부 오찬 비용 지급","행정1부시장 등 8명",제로페이,108000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-31 10:22","서울시청 구내식당(중구 세종대로)","현업근무자 격려 오찬 비용 지급","현업근무자 13명",제로페이,96000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-31 13:17","디라이프스타일키친(중구 세종대로 136)","문화본부 간부 격려 오찬 비용 지급","행정1부시장 등 15명",제로페이,156900
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,"현업-우수부서 격려 등",행정1부시장실,"2020-03-31 20:50","붓처스컷(중구 세종대로 136)","코로나19 대응 TF 회의 관계관 격려 만찬 비용 지급","행정1부시장 등 16명",제로페이,271000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,,행정1부시장실,"2020-03-31 00:00","대상자 사무실","3월 경조사비 지급","백호 상수도사업본부장 등 5명",현금,250000
20115911,"2020년 3월 서울시본청 행정1부시장 업무추진비 - 기관운영",http://opengov.seoul.go.kr/public/20115911,서울시본청,행정1부시장,,,,2020,3,,,,행정1부시장실,"2020-03-31 00:00",,"내방객 응접 및 회의운영 음료 구입비 지급",,카드,159750
20115912,"2020년 3월 소방재난본부(소방서) 119특수구조단 소방항공대 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/20115912,소방재난본부(소방서),119특수구조단,소방항공대,,,2020,3,,,,"119특수구조단 소방항공대","2020-03-12 14:08",러브마트,커피및차류구매,전직원,제로페이,166000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-05 13:38","오양회참치(중구 세종대로21길 49)","제291회 임시회 제2차 본회의 의사일정 관련 간담회비 지출","의사담당관 외 2명",제로페이,68000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-06 11:23","쿠벤 광화문(종고루 종로 19)","제291회 임시회 제2차 본회의 진행요원 점심도시락 구입비 지출","의사담당관 외 34명",카드,289000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-09 11:51","아마 광화문점(종로구 새문안로 92)","2020년 청소년 의회교실 운영 일정 관련 간담회비 지출","의사담당관 외 5명",카드,65400
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-10 12:44","오양회참치(중구 세종대로21길 49)","의사담당관 물품 및 용역계약 발주 관련 간담회비 지출","의사담당관 외 2명",제로페이,71000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-11 12:51","한화호텔앤드리조트(주)프레스센터점(중구 세종대로 124)","본회의장 방청·참관 운영 개선방안 관련 간담회비 지출","의사담당관 외 3명",카드,107200
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-16 17:30","서울시청연금매점(중구 덕수궁길 15)","부서 직원 간식 구입비 지급","의사담당관 외 40명",카드,255000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-16 15:32","파리바게뜨서소문(중구 서소문로 129)","부서 직원 간식 구입비 지급","의사담당관 외 40명",카드,200000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-18 20:30","고향(영등포구 국회대로68길 14)","제292회 임시회 집회요구 관련 간담회비 지출","의사담당관 외 1명",제로페이,33000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-18 12:34","오양회참치(중구 세종대로21길 49)","제292회 임시회 부의안건 관련 간담회비 지출","의사담당관 외 5명",제로페이,124000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-19 19:43","뽐모도로(종로구 새문안로9길 19-1)","상임위원회 위원 출결현황 관리 관련 간담회비 지출","의사담당관 외 3명",카드,76000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-19 12:16","한와담 광화문점(중구 세종대로21길 40)","의안처리시스템 계약심사 관련 간담회비 지출","의사담당관 외 5명",카드,77000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-23 12:28","simple(심플)(종로구 세종대로21길 75)","코로나19 차단을 위한 재택근무 운영 관련 차담회비 지출","의사담당관 외 10명",카드,28000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-24 11:41","후레쉬빌 딜리버리(강남구 테헤란로14길 34)","제292회 임시회 제1차 본회의 진행요원 점심도시락 구입비 지출","의사담당관 외 33명",카드,297000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-25 13:02","오양회참치(중구 세종대로21길 49)","서울교통공사 사장 인사청문회 자료 관련 간담회비 지출","의사담당관 외 1명",제로페이,53000
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-27 12:24","simple(심플)(종로구 세종대로21길 75)","의사담당관 소관 물품 및 용역 계약 관련 차담회비 지출","의사담당관 외 6명",카드,17500
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-30 11:59","아마 광화문점(종로구 새문안로 92)","민주시민 아카데미 제안서평가위원회 개최 관련 간담회비 지출","의사담당관 외 5명",카드,65400
20115913,"2020년 3월 의회사무처 의사담당관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/20115913,의회사무처,의사담당관,,,,2020,3,,,,"시의회사무처 의사담당관","2020-03-31 12:30","돈까스 백반(종로구 경희궁1길 5)","제293회 임시회 의안 제출 관련 간담회비 지출","의사담당관 외 6명",카드,91000
20200700,"2020년 3월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20200700,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,3,,,,"경제정책실 지역상생경제과","2020-03-03 10:16","서울시청 카페테리아 마루(서울 중구 서소문로124)","청정지역 프로젝트 운영 간담회","지역상생경제과장 등 7명",제로페이,16000
20200700,"2020년 3월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20200700,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,3,,,,"경제정책실 지역상생경제과","2020-03-04 11:55","끼룩(서울시 중구 서소문로9길28)","고용사업 기업 사업설명회 운영 간담회","지역상생경제과장 등 5명",제로페이,67800
20200700,"2020년 3월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20200700,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,3,,,,"경제정책실 지역상생경제과","2020-03-04 19:13","본스치킨 서울 시청점(서울특별시 중구 서소문로 132-2)","시의회 노고직원 격려 간담회","지역상생경제과장 등 6명",제로페이,55500
20200700,"2020년 3월 서울시본청 경제정책실 경제일자리기획관 지역상생경제과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/20200700,서울시본청,경제정책실,경제일자리기획관,지역상생경제과,,2020,3,,,,"경제정책실 지역상생경제과","2020-03-06 12:53","열빈(서울특별시 중구 세종대로21길 22)","협력지자체 관리방안 논의 간담회","지역상생경제과장 등 4명",제로페이,52000
