nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-07 13:10","남도한식 정든님(중구 을지로 78)","청년불평등완화 범사회적 대화기구 운영 자문회의 소요비용 지급","청년청(담당관) 외 5명",제로페이,120000
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-06 17:06","카페그래유(중구 퇴계로 370-1)","청년 희망일자리 면접시험 추진 등 현안업무 추진직원 격려 간담회비 지급","청년사업팀장 외 9명",제로페이,73000
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-06 13:33","CU신당한양점(중구 퇴계로 354)","청년 희망일자리 면접시험 개최비용 지급","청년정책팀장 외 9명",제로페이,4500
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-06 11:07","세븐일레븐(중구 청계천로 298)","청년 희망일자리 면접시험 추진 관련 소요비용 지급","청년사업팀장 외 10명",제로페이,40800
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-06 10:31","세븐일레븐(중구 청계천로 298)","청년 희망일자리 면접시험 진행비 지급","청년정책팀장 외 9명",제로페이,19000
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-05 13:03","어반가든(중구 정동길 12-15)","학교생활지원 일자리 사업 협약 관련 업무협의 비용 지급","청년청(담당관) 외 5명",제로페이,114000
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-04 19:35","라그릴리아(종로구 종로1가)","청년평화경제 오픈랩사업 자문회의 소요비용 지급","청년청(담당관) 외 2명",카드,59700
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-04 12:25","라그린(중구 정동길 26)","서울청년포털 구축 관련 간담회 다과비 지급","청년정책팀장 외 3명",제로페이,19000
21138830,"2020년 8월 서울시본청 청년청 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21138830,서울시본청,청년청,,,,2020,8,,,,청년청,"2020-08-03 18:54","스타벅스(중구 세종대로9길 41)","2021 세출예산 편성 관련 간담회 다과비 지급","청년정책팀장 외 3명",카드,20500
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-25 11:20","롯데백화점(중구 소공동)","한옥건축자산과 현안업무에 노고가 많은 직원 격려 간담회 개최","한옥건축자산과장외 7명",카드,71000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-21 12:30","아이(중구 다동길 22)","20년 한옥마을 공동체 지원사업 중간점검 관련 간담회 개최","한옥건축자산과장외 5명",카드,65000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-19 15:58","파리바게트(중구 무교지점)","한옥건축자산과 현안업무에 노고가 많은 직원 격려 간담회 개최","한옥건축자산과 직원 17명",카드,89000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-18 12:51","창고43(중구 무교로21)","20년 한옥 등 건축자산 전시 및 회고집 제작 관련 간담회 개최","한옥건축자산과장외 6명",제로페이,91000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-13 12:08","갈매기집(중구 을지로3길)","우수한옥 정기점검 관련 간담회 비용 지급","한옥건축자산과장외 3명",제로페이,41000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-13 20:22","안래홍(종로구 종로7길)","북촌 도시재생활성화계획 수립용역 관련 간담회 개최","한옥건축자산과장외 18명",제로페이,328500
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-11 12:10","명동칼국수(중구 을지로56)","건축자산전문위원회 위원 변경 관련 간담회 개최","한옥건축자산과장외 4명",제로페이,42000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-10 12:47","생어거스틴(중구 세종대로136)","경복궁서측 통의동 특별계획구역 세부개발계획 관련 간담회 개최","한옥건축자산과장외 8명",제로페이,95000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-07 12:14","띤띤(중구 세종대로136)","한옥건축자산과 현안업무에 노고가 많은 직원 격려 간담회 개최","건축자산문화팀장외 3명",카드,54000
21243948,"2020년 8월 서울시본청 도시재생실 한옥건축자산과 업무추진비 - 시책추진 부서운영",http://opengov.seoul.go.kr/public/21243948,서울시본청,도시재생실,한옥건축자산과,,,2020,8,,,,"도시재생실 한옥건축자산과","2020-08-05 12:10","참맛국순대국(중구 을지로1가)","인사동 지구단위계획구역 관련 간담회 개최","한옥건축자산과장외 3명",카드,32000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 총무과","2020-08-26 17:08","GS25 종로인사(종로구 인사동길 59 1층)","박물관 리모델링 공사 현장 근로자 격려","리모델링 현장 근로자 52명",카드,44020
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 총무과","2020-08-21 12:38","에렉스에프비㈜후와후와 광화문점(종로구 종로3길 17 D타워 5층 506~507호)","건립추진위원회 간담회","관장 및 각 과장 건립추진위원 등 7명",카드,102900
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 총무과","2020-08-18 12:20","취우(종로구 인사동12길 14-7)","가구제작 현장 설명회 추진 직원 격려","총무과장 및 직원 등 4명",제로페이,40000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 총무과","2020-08-18 13:40","이화마트(종로구 윤보선길 16)","가구제작 현장 설명회 다과비","가구제작현장설명회 참여업체 등 10명",카드,20000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 수집연구과","2020-08-14 13:37","꽃,밥에피다(종로구 인사동길16길 3-6 지상 1층)","백자공예 소재 공정 아카이브 간담회","수집연구과장 및 자문회의 위원 등 7명",제로페이,94000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 전시기획과","2020-08-13 11:54","주식회사 정동1928(중구 덕수궁길 1층 카페 헤이다)","디지털 전시콘텐츠 설치 추진 직원 격려","전시기획과장 및 직원 등 4명",제로페이,56000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,서울공예박물관,"2020-08-13 12:24","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7 4층 팰리스빌딩)","근대 전시 자문회의 간담회","관장 수집연구과장 자문위원 등 5명",제로페이,64000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 수집연구과","2020-08-12 19:47","㈜바닷가작은부엌덕수궁점(중구 덕수궁길7 4층 팰리스빌딩)","하반기 공개구입 자료수집실무위원회 간담회","수집연구과장 및 직원 등 3명",제로페이,38000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 총무과","2020-08-12 12:48","주식회사어반가든(중구 정동길 12-15 1층 어반가든)","뉴딜일자리 추가 채용 추진 직원 격려","총무과장 및 직원 등 7명",제로페이,105000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,서울공예박물관,"2020-08-07 14:15","서울시청 별관매점","부서 다과 등 구입","공예박물관 직원",제로페이,400000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 전시기획과","2020-08-06 12:47","문어세상(중구 세종대로 74-1 103호)","디지털 전시콘텐츠 제작 설치 직원 격려","전시기획 과장 및 직원 등 5명",제로페이,54000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 교육홍보과","2020-08-05 12:16","정동집(중구 정동길 41-3 남도추어탕)","나전경함 재현 공정 추진 직원 격려","교육홍보과장 및 직원 등 5명",제로페이,50000
21212258,"2020년 8월 사업소 서울공예박물관 업무추진비 - 전체",http://opengov.seoul.go.kr/public/21212258,사업소,서울공예박물관,,,,2020,8,28280000,10416290,,"서울공예박물관 전시기획과","2020-08-04 19:58","송탄영빈루서소문주식회사(중구 서소문로131 2~3층)","디지털 콘텐츠 기획 실무회의 추진 직원 격려","전시기획과장 및 직원 등 7명",제로페이,73000
21193371,"2020년 8월 사업소 상수도사업본부 본부 안전총괄과 업무추진비 - 부서운영",http://opengov.seoul.go.kr/public/21193371,사업소,상수도사업본부,본부,안전총괄과,,2020,8,,,,"상수도사업본부 안전총괄과","2020-08-28 12:55","찐하오(중구 중림동 10)","풍수해 상황실 운영관련 간담회 개최","안전총괄과장 외 7명",제로페이,170000
